time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.473,5078.000000,191.000000,0.000000,0.000000,1067.000000,797.000000,3300.000000,0.000000,445.000000
2.524,5079.000000,280.000000,0.000000,0.000000,1056.000000,863.000000,3641.000000,73.000000,601.000000
2.575,5080.000000,1867.000000,40.000000,0.000000,2856.000000,2669.000000,1491.000000,0.000000,607.000000
2.626,5081.000000,1892.000000,28.000000,0.000000,2917.000000,2757.000000,1441.000000,0.000000,543.000000
2.677,5082.000000,1895.000000,21.000000,0.000000,2944.000000,2677.000000,1824.000000,0.000000,564.000000
2.728,5083.000000,175.000000,0.000000,0.000000,1005.000000,795.000000,3706.000000,67.000000,587.000000
2.779,5084.000000,245.000000,0.000000,0.000000,1063.000000,828.000000,3731.000000,81.000000,632.000000
2.830,5085.000000,210.000000,0.000000,0.000000,1019.000000,803.000000,3763.000000,81.000000,639.000000
2.881,5086.000000,276.000000,0.000000,0.000000,981.000000,817.000000,3740.000000,80.000000,637.000000
2.932,5087.000000,219.000000,0.000000,0.000000,1022.000000,817.000000,3801.000000,82.000000,640.000000
2.983,5088.000000,251.000000,0.000000,0.000000,1040.000000,816.000000,3767.000000,82.000000,635.000000
