time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.001,0.000000,0.153602,0.106228,0.000000,0.000000,0.000000,0.086691,0.030261,0.158003
0.001,0.895971,0.441514,0.266700,0.871551,0.866178,0.841758,0.416117,0.049175,0.198020
0.001,0.000000,0.148230,0.100954,0.000000,0.000000,0.000000,0.086203,0.038171,0.153878
0.001,0.905250,0.435409,0.262682,0.869353,0.852503,0.841270,0.414164,0.048487,0.198845
0.001,0.000000,0.149695,0.099699,0.000000,0.000000,0.000000,0.083761,0.036795,0.158416
0.001,0.902320,0.431013,0.259920,0.882784,0.854457,0.836142,0.410989,0.049862,0.197607
0.001,0.000000,0.147253,0.098192,0.000000,0.000000,0.000000,0.081319,0.031981,0.157591
0.001,0.901343,0.429060,0.257911,0.869353,0.840049,0.842247,0.410989,0.049862,0.191007
0.001,0.000000,0.147253,0.098443,0.000000,0.000000,0.000000,0.084249,0.031637,0.156766
0.001,0.905739,0.432967,0.258413,0.874969,0.858364,0.840049,0.411477,0.047111,0.192244
0.001,0.000000,0.145788,0.096434,0.000000,0.000000,0.000000,0.080098,0.038171,0.153053
0.001,0.873504,0.429060,0.258664,0.840537,0.827350,0.810989,0.404396,0.045736,0.188944
0.001,0.000000,0.152381,0.101959,0.000000,0.000000,0.000000,0.084249,0.034044,0.156353
0.001,0.902808,0.435653,0.257659,0.880098,0.868132,0.843223,0.412210,0.045048,0.193069
0.001,0.000000,0.140659,0.094927,0.000000,0.000000,0.000000,0.082784,0.033012,0.153465
0.001,0.871062,0.412454,0.250628,0.841270,0.836142,0.821734,0.405617,0.044360,0.187706
0.001,0.000000,0.136020,0.090156,0.000000,0.000000,0.000000,0.081319,0.035420,0.152640
0.001,0.889621,0.426618,0.255902,0.876923,0.838095,0.831990,0.410989,0.048831,0.190594
0.001,0.000000,0.141392,0.093420,0.000000,0.000000,0.000000,0.081807,0.033356,0.152640
0.001,0.904029,0.418071,0.253139,0.873504,0.866667,0.853480,0.410501,0.050550,0.187706
0.001,0.000000,0.142857,0.096183,0.000000,0.000000,0.000000,0.080830,0.031981,0.157591
0.001,0.911355,0.427839,0.258664,0.882784,0.860562,0.853724,0.412943,0.045736,0.197195
0.001,0.000000,0.146276,0.097941,0.000000,0.000000,0.000000,0.083272,0.040922,0.157591
0.001,0.901832,0.424908,0.255399,0.883272,0.861783,0.851038,0.413431,0.050206,0.190182
0.001,0.000000,0.139927,0.092165,0.000000,0.000000,0.000000,0.081807,0.031981,0.152640
0.001,0.920879,0.423932,0.257659,0.893773,0.879609,0.868132,0.415140,0.051238,0.190594
0.001,0.000000,0.143834,0.095429,0.000000,0.000000,0.000000,0.081074,0.031981,0.156353
0.001,0.911355,0.429548,0.262180,0.878144,0.866178,0.848596,0.417338,0.050206,0.192244
0.001,0.000000,0.143346,0.096936,0.000000,0.000000,0.000000,0.084249,0.031981,0.155528
0.001,0.882295,0.418071,0.254646,0.853968,0.864713,0.822711,0.411477,0.049175,0.189356
0.001,0.000000,0.134554,0.090407,0.000000,0.000000,0.000000,0.076923,0.039546,0.153465
0.001,0.923810,0.426129,0.258915,0.890110,0.842247,0.858852,0.415385,0.051926,0.197195
0.001,0.000000,0.150183,0.099448,0.000000,0.000000,0.000000,0.083761,0.038171,0.159653
0.001,0.909402,0.439316,0.266700,0.890110,0.877167,0.866178,0.416850,0.052613,0.195132
0.001,0.000000,0.158974,0.105475,0.000000,0.000000,0.000000,0.083761,0.031293,0.158828
0.001,0.915018,0.444689,0.273230,0.897436,0.882540,0.862271,0.418071,0.055365,0.200083
0.001,0.000000,0.159219,0.109995,0.000000,0.000000,0.000000,0.083028,0.034388,0.159653
0.001,0.931868,0.446154,0.272978,0.912332,0.892796,0.866178,0.419780,0.046768,0.197195
0.001,0.000000,0.153358,0.105977,0.000000,0.000000,0.000000,0.081807,0.037483,0.158003
0.001,0.916972,0.436630,0.266700,0.890110,0.879853,0.862515,0.419536,0.050894,0.194307
0.001,0.000000,0.146764,0.096183,0.000000,0.000000,0.000000,0.079853,0.031293,0.154290
0.001,0.917460,0.437118,0.263687,0.899145,0.889133,0.860562,0.418071,0.050550,0.198020
0.001,0.000000,0.149206,0.101959,0.000000,0.000000,0.000000,0.082295,0.030605,0.161304
0.001,0.901587,0.433455,0.263938,0.863492,0.852259,0.834188,0.414164,0.051238,0.192244
0.001,0.000000,0.141392,0.094927,0.000000,0.000000,0.000000,0.080342,0.034732,0.154703
0.001,0.918193,0.433455,0.263687,0.897436,0.881319,0.851282,0.416850,0.047799,0.197195
0.001,0.000000,0.141880,0.096183,0.000000,0.000000,0.000000,0.078877,0.038171,0.152640
0.001,0.920879,0.434921,0.266700,0.892063,0.862759,0.861294,0.419292,0.045736,0.198432
0.001,0.000000,0.144811,0.097941,0.000000,0.000000,0.000000,0.082295,0.030605,0.158416
0.001,0.916239,0.434921,0.263687,0.888156,0.867643,0.850305,0.415140,0.048487,0.192244
0.001,0.000000,0.145788,0.099448,0.000000,0.000000,0.000000,0.082295,0.030261,0.158416
0.001,0.919414,0.439316,0.266951,0.886203,0.865690,0.857631,0.419780,0.045392,0.199257
0.001,0.000000,0.146032,0.100954,0.000000,0.000000,0.000000,0.082784,0.032669,0.158416
0.001,0.891575,0.434432,0.266700,0.874237,0.858852,0.838339,0.415873,0.047455,0.191419
0.001,0.000000,0.145788,0.099699,0.000000,0.000000,0.000000,0.081074,0.035076,0.160066
0.001,0.935531,0.441758,0.272225,0.884005,0.883272,0.869109,0.422955,0.049519,0.200495
0.001,0.000000,0.143834,0.098443,0.000000,0.000000,0.000000,0.079365,0.035076,0.157178
0.001,0.915018,0.431746,0.264189,0.895971,0.863248,0.860317,0.417338,0.046768,0.195957
0.001,0.000000,0.141636,0.098192,0.000000,0.000000,0.000000,0.077656,0.029574,0.156353
0.001,0.922100,0.435897,0.264189,0.896947,0.862271,0.855433,0.420024,0.047111,0.198020
0.001,0.000000,0.144322,0.098945,0.000000,0.000000,0.000000,0.077900,0.031981,0.158416
0.001,0.947741,0.439805,0.271472,0.892308,0.883516,0.861783,0.419292,0.046768,0.199257
0.001,0.000000,0.147253,0.103466,0.000000,0.000000,0.000000,0.082784,0.030261,0.158003
0.001,0.942369,0.444689,0.270969,0.902320,0.901343,0.873993,0.418803,0.051582,0.200495
0.001,0.000000,0.151160,0.104470,0.000000,0.000000,0.000000,0.081074,0.034044,0.160891
0.001,0.932601,0.443712,0.274736,0.905983,0.893529,0.873260,0.418071,0.051238,0.200495
0.001,0.000000,0.151404,0.104470,0.000000,0.000000,0.000000,0.082295,0.038514,0.157591
0.001,0.926740,0.442247,0.274234,0.898657,0.886691,0.870085,0.419292,0.050206,0.199670
0.001,0.000000,0.147741,0.101959,0.000000,0.000000,0.000000,0.083272,0.034732,0.160066
0.001,0.933578,0.435409,0.267705,0.867643,0.882295,0.863736,0.420757,0.055365,0.199257
0.001,0.000000,0.154823,0.106981,0.000000,0.000000,0.000000,0.084005,0.036795,0.160891
0.001,0.904029,0.427106,0.262682,0.873504,0.865446,0.860806,0.412943,0.051926,0.191007
0.001,0.000000,0.122833,0.087393,0.000000,0.000000,0.000000,0.077411,0.031293,0.149340
0.001,0.910134,0.391941,0.240331,0.872527,0.860806,0.849573,0.407082,0.044017,0.186056
0.001,0.000000,0.111111,0.077348,0.000000,0.000000,0.000000,0.073016,0.033012,0.148515
0.001,0.901587,0.396825,0.243596,0.876190,0.862515,0.839072,0.406105,0.049175,0.187294
0.001,0.000000,0.119902,0.084129,0.000000,0.000000,0.000000,0.075458,0.034044,0.148515
0.001,0.928694,0.413431,0.254646,0.892552,0.872039,0.851770,0.412454,0.045048,0.191419
0.001,0.000000,0.143346,0.101457,0.000000,0.000000,0.000000,0.081319,0.036795,0.153878
0.001,0.933089,0.426618,0.262431,0.896947,0.868620,0.855678,0.414408,0.045736,0.192657
0.001,0.000000,0.144811,0.098192,0.000000,0.000000,0.000000,0.079853,0.037483,0.153465
0.001,0.900366,0.422955,0.257911,0.885226,0.862759,0.839316,0.412210,0.045048,0.190594
0.001,0.000000,0.139438,0.095429,0.000000,0.000000,0.000000,0.079853,0.031293,0.150990
0.001,0.939194,0.426129,0.258664,0.881319,0.881807,0.852503,0.413431,0.045048,0.189356
0.001,0.000000,0.148718,0.098192,0.000000,0.000000,0.000000,0.080830,0.033012,0.154290
0.001,0.836630,0.436386,0.267705,0.882295,0.872283,0.865690,0.416361,0.051238,0.191007
0.001,0.000000,0.155311,0.106479,0.000000,0.000000,0.000000,0.082784,0.032669,0.156353
0.001,0.920147,0.450061,0.274736,0.893529,0.869109,0.861050,0.415385,0.045736,0.193894
0.001,0.000000,0.168254,0.113260,0.000000,0.000000,0.000000,0.084982,0.029917,0.159241
0.001,0.914530,0.457143,0.276243,0.894505,0.890598,0.862271,0.418803,0.047799,0.192657
0.001,0.000000,0.176801,0.116524,0.000000,0.000000,0.000000,0.087179,0.032669,0.161304
0.001,0.939683,0.479853,0.295078,0.905250,0.885714,0.879853,0.427595,0.051582,0.205446
0.001,0.000000,0.177778,0.118785,0.000000,0.000000,0.000000,0.086935,0.031293,0.165017
0.001,0.897924,0.456899,0.280261,0.900611,0.890110,0.864713,0.421734,0.058803,0.200908
0.001,0.000000,0.163370,0.110497,0.000000,0.000000,0.000000,0.084005,0.036795,0.162954
0.001,0.939194,0.513309,0.313913,0.912576,0.902320,0.858364,0.445177,0.064305,0.219884
